7130,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:00:308,
7131,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:00:309,
7132,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:00:310,
7133,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:00:311,
7134,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:01:00:312,
7135,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:00:317,
7136,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:00:318,
7137,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:00:319,
7138,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:00:320,
7139,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:00:320,
7140,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:00:321,
7141,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:00:322,
7142,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:00:322,
7143,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:00:323,
7144,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:00:324,
7145,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:00:325,
7146,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:00:328,
7147,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:00:331,
7148,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:00:347,
7149,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:00:356,
7150,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:00:390,
7151,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:00:409,
7152,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:01:00:457,
7153,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:00:459,
7154,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:00:479,
7155,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:00:480,
7156,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:00:481,
7157,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:00:484,
7158,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:01:00:489,
7159,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:00:499,
7160,Receive,,Ext / Data,0x12F82296,1,80  ,00:01:00:516,
7161,Receive,,Ext / Data,0x1610FF10,0,,00:01:00:536,
7162,Receive,,Ext / Data,0x1610FF96,0,,00:01:00:537,
7163,Receive,,Ext / Data,0x1610FF11,0,,00:01:00:540,
7164,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:00:544,
7165,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:00:556,
7166,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:00:559,
7167,Receive,,Ext / Data,0x16F83E34,1,00  ,00:01:00:563,
7168,Receive,,Ext / Data,0x1610FF34,0,,00:01:00:565,
7169,Receive,,Ext / Data,0x1610FF33,0,,00:01:00:565,
7170,Receive,,Ext / Data,0x1610FF12,0,,00:01:00:567,
7171,Receive,,Ext / Data,0x12F85050,5,00  02  F3  00  00  ,00:01:00:588,
7172,Receive,,Ext / Data,0x12F85250,4,78  00  BF  24  ,00:01:00:589,
7173,Receive,,Ext / Data,0x1610FF51,0,,00:01:00:592,
7174,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:00:597,
7175,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:00:600,
7176,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:00:605,
7177,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:00:606,
7178,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:00:607,
7179,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:00:608,
7180,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:01:00:609,
7181,Receive,,Ext / Data,0x1610FF50,0,,00:01:00:612,
7182,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:00:615,
7183,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:00:616,
7184,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:00:616,
7185,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:00:617,
7186,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:00:618,
7187,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:00:619,
7188,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:00:619,
7189,Receive,,Ext / Data,0x1610FF31,0,,00:01:00:620,
7190,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:00:620,
7191,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:00:621,
7192,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:00:622,
7193,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:00:624,
7194,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:00:625,
7195,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:00:628,
7196,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:01:00:630,
7197,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:00:646,
7198,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:00:658,
7199,Receive,,Ext / Data,0x12F85050,5,00  02  F4  00  00  ,00:01:00:687,
7200,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:00:708,
7201,Receive,,Ext / Data,0x1610FFA2,0,,00:01:00:709,
7202,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:00:754,
7203,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:00:755,
7204,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:00:776,
7205,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:00:777,
7206,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:00:778,
7207,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:00:783,
7208,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:01:00:786,
7209,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:00:796,
7210,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:00:842,
7211,Receive,,Ext / Data,0x1610FF55,0,,00:01:00:849,
7212,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:00:853,
7213,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:00:855,
7214,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:00:885,
7215,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:00:897,
7216,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:00:897,
7217,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:00:902,
7218,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:00:903,
7219,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:00:903,
7220,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:00:905,
7221,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:01:00:906,
7222,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:00:912,
7223,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:00:913,
7224,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:00:913,
7225,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:00:914,
7226,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:00:915,
7227,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:00:916,
7228,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:00:916,
7229,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:00:917,
7230,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:00:918,
7231,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:00:919,
7232,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:00:922,
7233,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:00:925,
7234,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:00:926,
7235,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:00:945,
7236,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:00:960,
7237,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:00:984,
7238,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:01:007,
7239,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:01:051,
7240,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:01:052,
7241,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:01:073,
7242,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:01:074,
7243,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:01:075,
7244,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:01:01:083,
7245,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:01:084,
7246,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:01:093,
7247,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:01:139,
7248,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:01:149,
7249,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:01:153,
7250,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:01:182,
7251,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:01:194,
7252,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:01:197,
7253,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:01:199,
7254,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:01:200,
7255,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:01:200,
7256,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:01:202,
7257,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:01:01:203,
7258,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:01:209,
7259,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:01:210,
7260,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:01:211,
7261,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:01:211,
7262,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:01:212,
7263,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:01:213,
7264,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:01:213,
7265,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:01:214,
7266,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:01:215,
7267,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:01:216,
7268,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:01:219,
7269,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:01:222,
7270,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:01:227,
7271,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:01:244,
7272,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:01:262,
7273,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:01:01:281,
7274,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:01:306,
7275,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:01:01:347,
7276,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:01:349,
7277,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:01:370,
7278,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:01:371,
7279,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:01:372,
7280,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:01:380,
7281,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:01:383,
7282,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:01:390,
7283,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:01:435,
7284,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:01:446,
7285,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:01:450,
7286,Receive,,Ext / Data,0x12F85050,5,00  02  F3  00  00  ,00:01:01:479,
7287,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:01:491,
7288,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:01:496,
7289,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:01:496,
7290,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:01:497,
7291,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:01:498,
7292,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:01:499,
7293,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:01:01:500,
7294,Receive,,Ext / Data,0x12F82296,1,80  ,00:01:01:504,
7295,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:01:506,
7296,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:01:507,
7297,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:01:508,
7298,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:01:508,
7299,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:01:509,
7300,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:01:510,
7301,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:01:510,
7302,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:01:511,
7303,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:01:512,
7304,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:01:513,
7305,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:01:516,
7306,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:01:519,
7307,Receive,,Ext / Data,0x1610FF10,0,,00:01:01:525,
7308,Receive,,Ext / Data,0x1610FF96,0,,00:01:01:527,
7309,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:01:530,
7310,Receive,,Ext / Data,0x1610FF11,0,,00:01:01:530,
7311,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:01:543,
7312,Receive,,Ext / Data,0x16F83E34,1,00  ,00:01:01:554,
7313,Receive,,Ext / Data,0x1610FF33,0,,00:01:01:555,
7314,Receive,,Ext / Data,0x1610FF12,0,,00:01:01:557,
7315,Receive,,Ext / Data,0x1610FF34,0,,00:01:01:557,
7316,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:01:564,
7317,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:01:01:578,
7318,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:01:01:579,
7319,Receive,,Ext / Data,0x1610FF51,0,,00:01:01:583,
7320,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:01:605,
7321,Receive,,Ext / Data,0x1610FF50,0,,00:01:01:605,
7322,Receive,,Ext / Data,0x1610FF31,0,,00:01:01:613,
7323,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:01:01:625,
7324,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:01:644,
7325,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:01:646,
7326,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:01:667,
7327,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:01:668,
7328,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:01:669,
7329,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:01:01:677,
7330,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:01:683,
7331,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:01:687,
7332,Receive,,Ext / Data,0x1610FFA2,0,,00:01:01:704,
7333,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:01:733,
7334,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:01:743,
7335,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:01:747,
7336,Receive,,Ext / Data,0x12F85050,5,00  02  F4  00  00  ,00:01:01:776,
7337,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:01:788,
7338,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:01:793,
7339,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:01:793,
7340,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:01:794,
7341,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:01:796,
7342,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:01:796,
7343,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:01:01:797,
7344,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:01:803,
7345,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:01:804,
7346,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:01:805,
7347,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:01:805,
7348,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:01:806,
7349,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:01:806,
7350,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:01:807,
7351,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:01:808,
7352,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:01:809,
7353,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:01:810,
7354,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:01:813,
7355,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:01:816,
7356,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:01:831,
7357,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:01:842,
7358,Receive,,Ext / Data,0x1610FF55,0,,00:01:01:843,
7359,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:01:866,
7360,Receive,,Ext / Data,0x12F85050,5,00  02  F6  00  00  ,00:01:01:875,
7361,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:01:904,
7362,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:01:941,
7363,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:01:943,
7364,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:01:964,
7365,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:01:965,
7366,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:01:966,
7367,Receive,,Ext / Data,0x12F85050,5,00  02  F6  00  00  ,00:01:01:974,
7368,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:01:982,
7369,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:01:984,
7370,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:02:030,
7371,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:02:040,
7372,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:02:044,
7373,Receive,,Ext / Data,0x12F85050,5,00  02  F7  00  00  ,00:01:02:073,
7374,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:02:085,
7375,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:02:090,
7376,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:02:090,
7377,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:02:091,
7378,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:02:093,
7379,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:01:02:094,
7380,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:02:096,
7381,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:02:100,
7382,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:02:100,
7383,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:02:101,
7384,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:02:102,
7385,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:02:103,
7386,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:02:103,
7387,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:02:104,
7388,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:02:105,
7389,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:02:106,
7390,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:02:107,
7391,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:02:109,
7392,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:02:113,
7393,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:02:133,
7394,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:02:141,
7395,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:02:168,
7396,Receive,,Ext / Data,0x12F85050,5,00  02  F5  00  00  ,00:01:02:172,
7397,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:02:203,
7398,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:02:238,
7399,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:02:240,
7400,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:02:261,
7401,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:02:262,
7402,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:02:263,
7403,Receive,,Ext / Data,0x12F85050,5,00  02  F9  00  00  ,00:01:02:271,
7404,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:02:281,
7405,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:02:282,
7406,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:02:327,
7407,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:02:337,
7408,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:02:341,
7409,Receive,,Ext / Data,0x12F85050,5,00  02  F8  00  00  ,00:01:02:370,
7410,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:02:382,
7411,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:02:387,
7412,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:02:387,
7413,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:02:388,
7414,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:02:390,
7415,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:01:02:391,
7416,Receive,,Ext / Data,0xEF81496,1,00  ,00:01:02:395,
7417,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:02:396,
7418,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:01:02:397,
7419,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:01:02:398,
7420,Receive,,Ext / Data,0x12F81C12,1,00  ,00:01:02:399,
7421,Receive,,Ext / Data,0x12F83010,1,00  ,00:01:02:400,
7422,Receive,,Ext / Data,0x12F84112,1,00  ,00:01:02:401,
7423,Receive,,Ext / Data,0x12F84212,1,00  ,00:01:02:401,
7424,Receive,,Ext / Data,0x12F84312,1,00  ,00:01:02:402,
7425,Receive,,Ext / Data,0x12F84712,1,00  ,00:01:02:403,
7426,Receive,,Ext / Data,0x12F84812,1,00  ,00:01:02:404,
7427,Receive,,Ext / Data,0x12F84010,1,00  ,00:01:02:406,
7428,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:01:02:410,
7429,Receive,,Ext / Data,0x16F83B31,1,00  ,00:01:02:435,
7430,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:01:02:440,
7431,Receive,,Ext / Data,0x12F85050,5,00  02  F7  00  00  ,00:01:02:469,
7432,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:01:02:470,
7433,Receive,,Ext / Data,0x12F82296,1,80  ,00:01:02:493,
7434,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  44  D0  ,00:01:02:502,
7435,Receive,,Ext / Data,0x1610FF10,0,,00:01:02:515,
7436,Receive,,Ext / Data,0x1610FF96,0,,00:01:02:517,
7437,Receive,,Ext / Data,0x1610FF11,0,,00:01:02:520,
7438,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:01:02:524,
7439,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:01:02:535,
7440,Receive,,Ext / Data,0x16F83D33,1,00  ,00:01:02:537,
7441,Receive,,Ext / Data,0x16F83E34,1,00  ,00:01:02:543,
7442,Receive,,Ext / Data,0x1610FF33,0,,00:01:02:544,
7443,Receive,,Ext / Data,0x1610FF34,0,,00:01:02:545,
7444,Receive,,Ext / Data,0x1610FF12,0,,00:01:02:547,
7445,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:01:02:559,
7446,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:01:02:559,
7447,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:01:02:560,
7448,Receive,,Ext / Data,0x12F85050,5,00  02  F7  00  00  ,00:01:02:568,
7449,Receive,,Ext / Data,0x12F85250,4,78  00  BF  24  ,00:01:02:569,
7450,Receive,,Ext / Data,0x1610FF51,0,,00:01:02:575,
7451,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:01:02:578,
7452,Receive,,Ext / Data,0x12F83496,1,20  ,00:01:02:582,
7453,Receive,,Ext / Data,0x1610FF50,0,,00:01:02:599,
7454,Receive,,Ext / Data,0x1610FF31,0,,00:01:02:608,
7455,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:01:02:619,
7456,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:01:02:624,
7457,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:01:02:634,
7458,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:01:02:638,
7459,Receive,,Ext / Data,0x12F85050,5,00  02  FA  00  00  ,00:01:02:667,
7460,Receive,,Ext / Data,0x12F87811,1,00  ,00:01:02:679,
7461,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:01:02:684,
7462,Receive,,Ext / Data,0xEF81510,1,02  ,00:01:02:684,
7463,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:01:02:685,
7464,Receive,,Ext / Data,0x12F85C50,1,00  ,00:01:02:687,
7465,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:01:02:688,
7466,Receive,,Ext / Data,0xEF82010,1,00  ,00:01:02:693,
